No,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,NearestStation,TimeToNearestStation,MinTimeToNearestStation,MaxTimeToNearestStation,TradePrice,FloorPlan,Area,AreaIsGreaterFlag,UnitPrice,PricePerTsubo,LandShape,Frontage,FrontageIsGreaterFlag,TotalFloorArea,TotalFloorAreaIsGreaterFlag,BuildingYear,PrewarBuilding,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Year,Quarter,Renovation,Remarks
20323,Forest Land,,32201,Shimane Prefecture,Matsue City,Onozecho,,,,,530000,,2200,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2013,2013,1,,
11916,Agricultural Land,,32386,Shimane Prefecture,"Iinan Town,Iishi County",Kamiakana,,,,,320000,,270,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2018,2018,3,,
9622,Residential Land(Land and Building),Commercial Area,32205,Shimane Prefecture,Oda City,Yunotsuchoyunotsu,Yunotsu,14,14.0,14.0,1000000,,80,0,,,Semi-rectangular Shaped,7.0,False,65.0,0,,0,W,Shop,House,South,City Road,4.0,Non-divided City Planning Area,70.0,200.0,4th quarter 2017,2017,4,,
592,"Pre-owned Condominiums, etc.",,32201,Shimane Prefecture,Matsue City,Kasugacho,Matsue,1H-1H30,60.0,90.0,18000000,4LDK,100,0,,,,,False,,0,2006.0,0,RC,House,House,,,,Category II Exclusively Medium-high Residential Zone,60.0,200.0,4th quarter 2016,2016,4,Not yet,
336,Residential Land(Land Only),Commercial Area,32201,Shimane Prefecture,Matsue City,Obacho,Matsue,30-60minutes,30.0,60.0,73000000,,1100,0,67000.0,220000.0,Semi-rectangular Shaped,36.0,False,,0,,0,,,Office,West,City Road,16.0,Category I Residential Zone,60.0,200.0,1st quarter 2018,2018,1,,
29934,Agricultural Land,,32449,Shimane Prefecture,"Onan Town,Ochi County",Haramura,,,,,780000,,540,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2008,2008,4,,
10064,Agricultural Land,,32206,Shimane Prefecture,Yasugi City,Hashimacho,,,,,14000000,,1700,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2014,2014,3,,
5783,Forest Land,,32203,Shimane Prefecture,Izumo City,Taishachosagiura,,,,,39000,,260,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2014,2014,4,,
6960,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Hikawachoshussai,,,,,280000,,360,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2016,2016,1,,
28163,Residential Land(Land Only),Potential Residential Area,32203,Shimane Prefecture,Izumo City,Hikawachonaoe,Naoe,30-60minutes,30.0,60.0,1500000,,240,0,6500.0,21000.0,Semi-shaped,50.0,True,,0,,0,,,,East,Prefectural Road,9.0,Non-divided City Planning Area,70.0,200.0,4th quarter 2008,2008,4,,
11767,Agricultural Land,,32343,Shimane Prefecture,"Okuizumo Town,Nita County",Shimoyokota,,,,,2400000,,5000,1,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2016,2016,2,,
4513,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,En-yacho,Izumoshi,14,14.0,14.0,15000000,,360,0,42000.0,140000.0,Rectangular Shaped,14.5,False,,0,,0,,,,Northwest,City Road,5.5,Category I Exclusively Low-story Residential Zone,50.0,80.0,1st quarter 2015,2015,1,,
30089,Agricultural Land,,32526,Shimane Prefecture,"Nishinoshima Town,Oki County",Oaza Urago,,,,,26000,,105,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2008,2008,4,,
7157,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Hikawachofukudomi,,,,,2600000,,4300,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2016,2016,1,,
11036,Forest Land,,32209,Shimane Prefecture,Unnan City,Kamochosunagohara,,,,,55000,,210,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2014,2014,3,,
402,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Obacho,Matsue,30-60minutes,30.0,60.0,5400000,,125,0,43000.0,140000.0,Semi-trapezoidal Shaped,9.0,False,,0,,0,,,Other,South,Prefectural Road,6.0,Urbanization Control Area,60.0,100.0,2nd quarter 2014,2014,2,,
21974,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Nishishimmachi,Nishiizumo,6,6.0,6.0,8400000,,290,0,29000.0,95000.0,Semi-rectangular Shaped,12.5,False,,0,,0,,,,Northwest,City Road,6.0,Non-divided City Planning Area,70.0,200.0,4th quarter 2013,2013,4,,
27536,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Kozucho,,,,,97000,,570,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2007,2007,4,,
17255,Forest Land,,32205,Shimane Prefecture,Oda City,Kutecho,,,,,1600000,,4100,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2011,2011,2,,
5788,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Taishachoshurimen,Izumotaishamae,13,13.0,13.0,4800000,,195,0,25000.0,82000.0,Semi-rectangular Shaped,11.5,False,,0,,0,,,House,West,Private Road,5.0,Non-divided City Planning Area,70.0,200.0,4th quarter 2018,2018,4,,
9512,Residential Land(Land and Building),Residential Area,32205,Shimane Prefecture,Oda City,Nimachomaji,Maji,6,6.0,6.0,500000,,100,0,,,Trapezoidal Shaped,9.0,False,,0,,0,W,Warehouse,Warehouse,North,City Road,4.0,Non-divided City Planning Area,70.0,200.0,1st quarter 2017,2017,1,,
28321,Residential Land(Land Only),Residential Area,32204,Shimane Prefecture,Masuda City,Kandacho,Iwamiyokota,26,26.0,26.0,250000,,70,0,3500.0,12000.0,Irregular Shaped,14.0,False,,0,,0,,,,Southeast,City Road,3.5,Outside City Planning Area,,,2nd quarter 2007,2007,2,,
29079,Forest Land,,32207,Shimane Prefecture,Gotsu City,Sakuraechotanijugo,,,,,800000,,400,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2007,2007,4,,
28458,Residential Land(Land and Building),Residential Area,32204,Shimane Prefecture,Masuda City,Nanaocho,Masuda,30-60minutes,30.0,60.0,5000000,,145,0,,,Semi-square Shaped,11.0,False,60.0,0,1985.0,0,W,House,,East,City Road,3.5,Category I Residential Zone,60.0,200.0,3rd quarter 2007,2007,3,,
321,Agricultural Land,,32201,Shimane Prefecture,Matsue City,Onocho,,,,,100000,,165,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2018,2018,3,,
26500,Residential Land(Land and Building),Residential Area,32201,Shimane Prefecture,Matsue City,Higashitsudacho,Matsue,30-60minutes,30.0,60.0,8600000,,320,0,,,Semi-trapezoidal Shaped,29.0,False,130.0,0,1996.0,0,W,House,,South,City Road,4.0,Category I Exclusively Low-story Residential Zone,60.0,100.0,4th quarter 2008,2008,4,,Dealings in which auction or arbiter participates
9771,Residential Land(Land Only),Industrial Area,32206,Shimane Prefecture,Yasugi City,Kuroidacho,Yasugi,14,14.0,14.0,1800000,,200,0,9100.0,30000.0,Semi-shaped,18.0,False,,0,,0,,,,Northwest,Road,1.0,Quasi-industrial Zone,60.0,200.0,2nd quarter 2019,2019,2,,
10557,Forest Land,,32207,Shimane Prefecture,Gotsu City,Sakuraechoichiyama,,,,,210000,,2100,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2018,2018,4,,
15970,Forest Land,,32203,Shimane Prefecture,Izumo City,Sadachooro,,,,,180000,,640,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2011,2011,2,,
18295,Agricultural Land,,32449,Shimane Prefecture,"Onan Town,Ochi County",Masubuchi,,,,,250000,,1600,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2011,2011,1,,
22307,Residential Land(Land Only),Commercial Area,32204,Shimane Prefecture,Masuda City,Nakayoshidacho,Masuda,23,23.0,23.0,42000000,,870,0,48000.0,160000.0,Semi-square Shaped,30.0,False,,0,,0,,,,West,City Road,27.0,Non-divided City Planning Area,70.0,200.0,1st quarter 2013,2013,1,,
14785,Forest Land,,32201,Shimane Prefecture,Matsue City,Nishitsuda,,,,,3100000,,2000,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2011,2011,4,,
10368,Residential Land(Land Only),Potential Residential Area,32207,Shimane Prefecture,Gotsu City,Uyagawacho,Uyagawa,11,11.0,11.0,7000000,,2000,1,2300.0,7400.0,Irregular Shaped,,False,,0,,0,,,,East,City Road,9.0,Non-divided City Planning Area,70.0,200.0,4th quarter 2016,2016,4,,
22591,Residential Land(Land Only),Residential Area,32206,Shimane Prefecture,Yasugi City,Shimosakadacho,Yasugi,30-60minutes,30.0,60.0,6800000,,210,0,32000.0,100000.0,Square Shaped,15.0,False,,0,,0,,,,East,Private Road,6.0,Urbanization Control Area,70.0,200.0,4th quarter 2013,2013,4,,
26174,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Nakabaracho,Matsueshinjikoonsen,5,5.0,5.0,2400000,,80,0,30000.0,100000.0,Semi-rectangular Shaped,10.0,False,,0,,0,,,,No facing road,,,Category I Residential Zone,60.0,200.0,4th quarter 2008,2008,4,,
19104,Residential Land(Land and Building),Residential Area,32202,Shimane Prefecture,Hamada City,Matsubaracho,Hamada,23,23.0,23.0,3000000,,145,0,,,Semi-rectangular Shaped,6.5,False,50.0,0,,0,W,House,,North,City Road,4.0,Category I Residential Zone,60.0,200.0,4th quarter 2012,2012,4,,
3274,Forest Land,,32202,Shimane Prefecture,Hamada City,Ushironocho,,,,,880000,,190,0,,,,,False,,0,,0,,,Other,,,,,,,3rd quarter 2015,2015,3,,
21582,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Ashiwatacho,Nishiizumo,8,8.0,8.0,8600000,,280,0,30000.0,100000.0,Semi-rectangular Shaped,13.0,False,,0,,0,,,,Southeast,Prefectural Road,7.0,Non-divided City Planning Area,70.0,200.0,3rd quarter 2013,2013,3,,
29792,Forest Land,,32441,Shimane Prefecture,"Kawamoto Town,Ochi County",Oaza Kawamoto,,,,,59000,,590,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2008,2008,2,,
9465,Agricultural Land,,32205,Shimane Prefecture,Oda City,Nimachooguni,,,,,2400000,,650,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2017,2017,1,,
7081,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Hikawachotobimura,,,,,47000,,155,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2016,2016,3,,
10732,Residential Land(Land Only),Residential Area,32207,Shimane Prefecture,Gotsu City,Ninomiyachokannushi,Tsunozu,18,18.0,18.0,4500000,,200,0,23000.0,75000.0,Rectangular Shaped,13.0,False,,0,,0,,,House,Northwest,City Road,6.0,Non-divided City Planning Area,70.0,200.0,4th quarter 2016,2016,4,,
5593,Residential Land(Land Only),Commercial Area,32203,Shimane Prefecture,Izumo City,Shiroedacho,Izumoshi,24,24.0,24.0,27000000,,1000,0,26000.0,85000.0,Semi-rectangular Shaped,29.0,False,,0,,0,,,,Southwest,City Road,12.0,Category I Residential Zone,60.0,200.0,4th quarter 2016,2016,4,,
1630,Residential Land(Land and Building),Residential Area,32201,Shimane Prefecture,Matsue City,Nishikawatsucho,Matsue,30-60minutes,30.0,60.0,2000000,,135,0,,,Flag-shaped etc.,,False,,0,1985.0,0,W,House,Other,Northeast,City Road,5.0,Category I Residential Zone,60.0,200.0,3rd quarter 2014,2014,3,,
16209,Residential Land(Land Only),Potential Residential Area,32203,Shimane Prefecture,Izumo City,Takamatsucho,Izumoshi,30-60minutes,30.0,60.0,7900000,,220,0,36000.0,120000.0,Irregular Shaped,,False,,0,,0,,,,No facing road,,,Non-divided City Planning Area,70.0,200.0,1st quarter 2011,2011,1,,
20133,Residential Land(Land Only),Potential Residential Area,32206,Shimane Prefecture,Yasugi City,Hashimacho,Yasugi,21,21.0,21.0,28000000,,1200,0,23000.0,76000.0,Semi-rectangular Shaped,21.0,False,,0,,0,,,,Northeast,City Road,4.0,Category I Exclusively Medium-high Residential Zone,60.0,200.0,4th quarter 2012,2012,4,,
13988,Residential Land(Land Only),Potential Residential Area,32202,Shimane Prefecture,Hamada City,Unocho,Kushiro,30-60minutes,30.0,60.0,320000,,320,0,1000.0,3300.0,Semi-rectangular Shaped,45.0,False,,0,,0,,,,Northwest,Prefectural Road,6.0,Non-divided City Planning Area,70.0,200.0,2nd quarter 2010,2010,2,,
4373,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Unatecho,,,,,460000,,460,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2017,2017,1,,
4802,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Kamien-yacho,Izumoshi,11,11.0,11.0,6000000,,165,0,36000.0,120000.0,Semi-trapezoidal Shaped,14.0,False,,0,,0,,,Other,North,City Road,8.0,Category I Residential Zone,60.0,200.0,2nd quarter 2019,2019,2,,
16788,Forest Land,,32343,Shimane Prefecture,"Okuizumo Town,Nita County",Minari,,,,,1700000,,5000,1,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2010,2010,3,,Dealings in which auction or arbiter participates
21970,Forest Land,,32203,Shimane Prefecture,Izumo City,Nishijinzaicho,,,,,570000,,520,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2013,2013,1,,
19551,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Hikawachosakada,,,,,3300000,,5000,1,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2012,2012,3,,
8213,Residential Land(Land Only),Residential Area,32204,Shimane Prefecture,Masuda City,Nakanoshimacho,Masuda,11,11.0,11.0,21000000,,1300,0,16000.0,51000.0,Trapezoidal Shaped,35.0,False,,0,,0,,,,East,City Road,4.0,Category II Residential Zone,60.0,200.0,4th quarter 2015,2015,4,,
12483,Agricultural Land,,32449,Shimane Prefecture,"Onan Town,Ochi County",Masubuchi,,,,,1600000,,1200,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2018,2018,4,,
27597,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Sadachohitokubota,,,,,140000,,240,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2008,2008,3,,
4612,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Otsucho,Izumoshi,28,28.0,28.0,8700000,,250,0,34000.0,110000.0,Semi-rectangular Shaped,11.7,False,,0,,0,,,House,Northeast,Road,5.0,Category I Residential Zone,60.0,200.0,3rd quarter 2018,2018,3,,Dealings including private road
30175,Forest Land,,32528,Shimane Prefecture,"Okinoshima Town,Oki County",Nagu,,,,,180000,,720,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2008,2008,2,,
15731,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Otsukacho,Izumoshi,23,23.0,23.0,20000000,,910,0,22000.0,73000.0,Semi-rectangular Shaped,47.9,False,,0,,0,,,,Southeast,City Road,4.0,Category I Residential Zone,60.0,200.0,2nd quarter 2011,2011,2,,
23987,Forest Land,,32202,Shimane Prefecture,Hamada City,Chiwacho,,,,,190000,,310,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2009,2009,4,,
14182,Residential Land(Land and Building),Commercial Area,32203,Shimane Prefecture,Izumo City,Imaichicho,Izumoshi,5,5.0,5.0,1000000,,125,0,,,Semi-shaped,6.0,False,310.0,0,1967.0,0,S,"House, Shop",,East,City Road,3.0,Commercial Zone,80.0,500.0,4th quarter 2010,2010,4,,
7799,Residential Land(Land and Building),Residential Area,32204,Shimane Prefecture,Masuda City,Kohamacho,Todakohama,10,10.0,10.0,2200000,,180,0,,,Semi-shaped,8.5,False,185.0,0,1961.0,0,W,House,House,South,City Road,3.5,Outside City Planning Area,,,1st quarter 2016,2016,1,,
20989,Residential Land(Land Only),Residential Area,32501,Shimane Prefecture,"Tsuwano Town,Kanoashi County",Ushiroda,Tsuwano,9,9.0,9.0,15000000,,410,0,35000.0,120000.0,Semi-rectangular Shaped,19.0,False,,0,,0,,,,Northwest,Town Road,4.5,Non-divided City Planning Area,70.0,200.0,4th quarter 2012,2012,4,,
1896,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Nogifukutomicho,Matsue,30-60minutes,30.0,60.0,17000000,,270,0,61000.0,200000.0,Semi-shaped,6.8,False,,0,,0,,,House,Southeast,City Road,6.0,Category I Residential Zone,60.0,200.0,1st quarter 2018,2018,1,,
9204,Residential Land(Land and Building),Residential Area,32205,Shimane Prefecture,Oda City,Toriicho,Odashi,30-60minutes,30.0,60.0,5000000,,400,0,,,Semi-rectangular Shaped,19.0,False,110.0,0,1969.0,0,W,House,House,East,City Road,3.0,Non-divided City Planning Area,70.0,200.0,3rd quarter 2014,2014,3,,
9228,Agricultural Land,,32205,Shimane Prefecture,Oda City,Toriicho,,,,,1500000,,870,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2016,2016,2,,
14363,"Pre-owned Condominiums, etc.",,32201,Shimane Prefecture,Matsue City,Gakuen,Matsue,29,29.0,29.0,9400000,3LDK,60,0,,,,,False,,0,1995.0,0,RC,House,,,,,Category II Residential Zone,60.0,200.0,4th quarter 2011,2011,4,Not yet,
9378,Agricultural Land,,32205,Shimane Prefecture,Oda City,Nagahisacho,,,,,8100000,,600,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2019,2019,2,,
5069,Forest Land,,32203,Shimane Prefecture,Izumo City,Kozucho,,,,,72000,,420,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2014,2014,4,,
10364,Residential Land(Land Only),Residential Area,32207,Shimane Prefecture,Gotsu City,Uyagawacho,Uyagawa,9,9.0,9.0,4000000,,340,0,12000.0,38000.0,Semi-rectangular Shaped,23.0,False,,0,,0,,,,Southwest,City Road,4.0,Non-divided City Planning Area,70.0,200.0,3rd quarter 2017,2017,3,,
16109,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Taishachokitaaraki,,,,,4700000,,1000,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2011,2011,1,,
20375,Forest Land,,32209,Shimane Prefecture,Unnan City,Kisukichohigashihinobori,,,,,86000,,860,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2012,2012,1,,
12032,Agricultural Land,,32386,Shimane Prefecture,"Iinan Town,Iishi County",Hakami,,,,,440000,,2900,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2016,2016,4,,
7895,Forest Land,,32204,Shimane Prefecture,Masuda City,Sukocho,,,,,2500000,,1600,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2018,2018,1,,
12084,Residential Land(Land and Building),Residential Area,32441,Shimane Prefecture,"Kawamoto Town,Ochi County",Oaza Kawamoto,,,,,3000000,,115,0,,,Semi-trapezoidal Shaped,12.0,False,85.0,0,,0,W,House,House,Southwest,City Road,4.0,Category II Residential Zone,60.0,200.0,2nd quarter 2015,2015,2,,
2405,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Higashitsudacho,Matsue,30-60minutes,30.0,60.0,2100000,,30,0,69000.0,230000.0,Irregular Shaped,,False,,0,,0,,,Other,Southwest,City Road,12.5,Category I Residential Zone,60.0,200.0,4th quarter 2014,2014,4,,
28486,Agricultural Land,,32204,Shimane Prefecture,Masuda City,Hikimichoshiso,,,,,200000,,680,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2008,2008,4,,
5789,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Taishachoshurimen,Izumotaishamae,14,14.0,14.0,600000,,350,0,1700.0,5600.0,Semi-rectangular Shaped,15.0,False,,0,,0,,,House,Southwest,City Road,3.0,Category I Exclusively Medium-high Residential Zone,60.0,200.0,3rd quarter 2016,2016,3,,
20842,Forest Land,,32448,Shimane Prefecture,"Misato Town,Ochi County",Nagato,,,,,21000,,210,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2012,2012,4,,
15303,Residential Land(Land and Building),Residential Area,32202,Shimane Prefecture,Hamada City,Ushiichicho,Hamada,10,10.0,10.0,11000000,,125,0,,,Irregular Shaped,10.0,False,240.0,0,1984.0,0,S,"Office, Warehouse",,Southeast,City Road,5.0,Commercial Zone,80.0,400.0,2nd quarter 2011,2011,2,,
29808,Forest Land,,32448,Shimane Prefecture,"Misato Town,Ochi County",Ago,,,,,240000,,420,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2008,2008,2,,
27766,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Taishachohishine,,,,,1700000,,165,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2008,2008,4,,
167,Residential Land(Land Only),Potential Residential Area,32201,Shimane Prefecture,Matsue City,Asakumicho,Matsue,1H-1H30,60.0,90.0,1500000,,180,0,8300.0,27000.0,Semi-shaped,,False,,0,,0,,,,East,City Road,3.8,Urbanization Control Area,70.0,200.0,1st quarter 2016,2016,1,,
13610,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Shimohigashikawatsucho,Matsue,1H-1H30,60.0,90.0,6200000,,190,0,32000.0,110000.0,Semi-rectangular Shaped,10.0,False,,0,,0,,,,South,City Road,4.5,Urbanization Control Area,60.0,100.0,3rd quarter 2010,2010,3,,
15992,Forest Land,,32203,Shimane Prefecture,Izumo City,Sadachohitokubota,,,,,28000,,200,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2011,2011,4,,
7060,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Hikawachoshobara,,,,,2500000,,4300,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2014,2014,3,,
21369,Residential Land(Land and Building),Residential Area,32201,Shimane Prefecture,Matsue City,Yadacho,Matsue,30-60minutes,30.0,60.0,6800000,,70,0,,,Trapezoidal Shaped,19.0,False,,0,,0,,,,Southwest,City Road,5.0,Category I Residential Zone,60.0,200.0,2nd quarter 2013,2013,2,,
10687,Residential Land(Land Only),Residential Area,32207,Shimane Prefecture,Gotsu City,Tsunozucho,Tsunozu,9,9.0,9.0,5400000,,260,0,21000.0,69000.0,Rectangular Shaped,14.0,False,,0,,0,,,,Southwest,City Road,6.0,Category I Exclusively Medium-high Residential Zone,60.0,200.0,2nd quarter 2014,2014,2,,
5700,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Taishachokitaaraki,Izumotaishamae,19,19.0,19.0,1400000,,95,0,15000.0,50000.0,Semi-shaped,,False,,0,,0,,,Other,No facing road,,,Non-divided City Planning Area,70.0,200.0,3rd quarter 2016,2016,3,,
21314,Residential Land(Land Only),Residential Area,32528,Shimane Prefecture,"Okinoshima Town,Oki County",Nakamachi,,,,,5000000,,380,0,13000.0,43000.0,Irregular Shaped,17.0,False,,0,,0,,,,Northeast,Prefectural Road,10.0,Non-divided City Planning Area,70.0,200.0,2nd quarter 2012,2012,2,,
3196,Residential Land(Land Only),Residential Area,32202,Shimane Prefecture,Hamada City,Asahimachi,Hamada,8,8.0,8.0,6000000,,220,0,27000.0,90000.0,Irregular Shaped,13.0,False,,0,,0,,,Other,South,City Road,6.0,Commercial Zone,80.0,400.0,4th quarter 2017,2017,4,,
19819,Residential Land(Land and Building),Residential Area,32204,Shimane Prefecture,Masuda City,Mitochotsumo,Masuda,2H-,120.0,,450000,,510,0,,,Irregular Shaped,35.0,False,160.0,0,1988.0,0,W,"Office, Shop",,Southeast,City Road,6.0,Outside City Planning Area,,,3rd quarter 2012,2012,3,,
21803,Residential Land(Land Only),Potential Residential Area,32203,Shimane Prefecture,Izumo City,Shiroedacho,Izumoshi,27,27.0,27.0,7000000,,190,0,37000.0,120000.0,Rectangular Shaped,26.7,False,,0,,0,,,,East,City Road,4.2,Non-divided City Planning Area,70.0,200.0,4th quarter 2013,2013,4,,
24973,Forest Land,,32207,Shimane Prefecture,Gotsu City,Ushirojicho,,,,,840000,,560,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2009,2009,1,,
22476,Agricultural Land,,32205,Shimane Prefecture,Oda City,Oyacho,,,,,120000,,250,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2013,2013,1,,
20198,Forest Land,,32207,Shimane Prefecture,Gotsu City,Sakuraechoimada,,,,,10000,,100,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2012,2012,3,,
16337,Residential Land(Land Only),Residential Area,32209,Shimane Prefecture,Unnan City,Kakeyachoiruma,,,,,560000,,175,0,3200.0,11000.0,Semi-rectangular Shaped,18.0,False,,0,,0,,,,North,Prefectural Road,4.5,Outside City Planning Area,,,1st quarter 2010,2010,1,,
13333,Forest Land,,32528,Shimane Prefecture,"Okinoshima Town,Oki County",Togo,,,,,120000,,470,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2017,2017,4,,
